,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1936-12-31,-1237155124.1926706,-1957950750.4252052,-1128978906.7465034,-2278975997.4874425,290836364.0819308,7198637176.367206,-875559982.9407717
1937-12-31,-905870878.5717071,-1548185614.9304006,-1017624817.9223014,-2102765889.8948588,353173922.378667,3556445675.231871,1645231877.2484558
1938-12-31,-715144643.029562,-1345417286.598555,-968145373.7457992,-2009937874.374597,373820369.963811,3346282639.7335763,1304375116.2653117
1939-12-31,-451050826.0132468,-1016409495.6461648,-875293298.2875144,-1869671401.38454,404411714.32161224,1774927543.187648,2011635887.7723956
1940-12-31,-624415835.5104414,-1219479668.5667336,-930603289.4649557,-2004644262.0205374,366334443.57441825,4972182589.576657,-553296832.345043
1941-12-31,-372830707.293378,-911683918.3168247,-841198982.5788196,-1856218756.7068334,407679628.98258436,1916101814.836512,1640875521.0384562
1942-12-31,-1059689352.5359008,-1754267429.450293,-1076708707.7066593,-2260179032.0864882,280409966.5210462,9701338158.414581,-3789970769.091193
1943-12-31,-903156102.3140558,-1528985677.3106463,-1008982571.0992713,-2115090319.8225296,325044269.68210375,4780000669.713337,445892231.61491925
1944-12-31,-684461715.4986683,-1246792832.2007475,-929369859.9445262,-2004284118.154418,364366127.5850004,3196788899.7724133,1289778216.2018318
1945-12-31,-1057742077.4664803,-1732850320.3736322,-1065664430.2049546,-2224953337.6532397,291133169.91553664,7917751124.325263,-2104306414.8680172
1946-12-31,-956128762.1185107,-1543380513.9667811,-1003732625.1612622,-2131167623.8250732,319590149.9452723,4823788152.780857,485250044.5224451
1947-12-31,-1090673590.2473094,-1717064972.6220372,-1056295164.8260591,-2185908229.9065585,287612962.6378556,6528997272.872239,-758176796.7266296
1948-12-31,-1211640251.2447116,-1856737690.2456813,-1095197794.361044,-2250868788.7446046,278075287.55731934,7000326051.21043,-854170853.0254796
1949-12-31,-1279691406.0941956,-1949984593.4673457,-1126636761.4076433,-2260106190.07378,271215238.4714693,6966714910.394841,-614421827.4323678
1950-12-31,-1519497311.9165988,-2206412415.3326583,-1182913420.329421,-2410709067.5212507,255323884.2253399,8584029602.917446,-1500988501.2494853
1951-12-31,-959039874.9266506,-1534102594.0151947,-1011247271.6291881,-2089308030.1721852,348622895.6556385,2494102255.887092,2717088942.811361
1952-12-31,-949842890.2844954,-1521740679.8974636,-1011402381.7339911,-2099270576.1442873,330204957.96388555,4740803589.403352,506026583.61126065
1953-12-31,-1053018878.1032571,-1695641010.8891351,-1063535270.884621,-2192293697.5396433,327310092.41475946,6369455447.837101,-683788848.0239395
1954-12-31,-1004167834.3330532,-1667947083.0930393,-1055882286.6443119,-2166433327.238301,334717407.9542394,5509758464.622361,49284090.50932959
1955-12-31,-1230575167.751432,-1992312996.2309396,-1141020069.7441711,-2280921278.989119,277430901.71851295,7738166742.573216,-1354495627.6028042
1956-12-31,-1115584356.8358796,-1782371436.4974484,-1074589326.3267357,-2200159538.7014656,297189751.2761458,5263183356.6724825,603949500.6103665
1957-12-31,-1076277652.875779,-1760847271.6876838,-1069923873.212255,-2194555386.313851,311199958.121008,5666109381.838117,123369577.05118695
1958-12-31,-1443945288.653873,-2180986155.812172,-1181408909.6608174,-2373454580.440512,251061759.301363,8858568869.178404,-1906241092.8932812
1959-12-31,-1163394381.5390954,-1835285546.9541118,-1084355459.4255798,-2224194970.8551183,312072287.6938835,4893127822.945521,1087495043.0540338
1960-12-31,-1112366675.9314435,-1755355100.7440238,-1067629443.1615107,-2187386745.1414065,312576649.57486165,5341050319.201983,463636419.437542
1961-12-31,-1133270597.2864735,-1791264911.0673792,-1072080256.8509276,-2232719544.791518,305668044.19185215,6009167324.428368,-84227219.53282504
1962-12-31,-1101434282.101637,-1803128898.5681987,-1080827010.4078503,-2222241673.064269,322043033.78211826,5921812308.140371,-35004029.53600049
1963-12-31,-986385098.9515204,-1676927079.4292402,-1059112430.9072878,-2116271379.2176597,322751969.2658532,4831970094.116159,675302029.8069866
1964-12-31,-1366153769.5050986,-2120491464.8913515,-1170782115.014869,-2341489698.5784593,267537914.11239457,8716472649.768078,-1959989907.7320771
1965-12-31,-646883611.4281007,-1275641300.3644164,-956903274.3513685,-1916843474.5055022,385944615.77581483,776274641.3167981,3590280673.530199
1966-12-31,-514942361.49021304,-1154457272.1490667,-929111373.4511554,-1898666119.7176769,393123152.48332167,2858853250.0517073,1232322487.5298371
1967-12-31,-676775619.2456586,-1381146689.1095247,-990819004.6631051,-2011095309.591393,347607276.56664073,5381697359.9149685,-661898058.3220125
1968-12-31,-379136770.1813491,-1053441184.725097,-907417667.613484,-1833296390.7742138,399060962.5775673,2125431857.9240518,1631190826.8711338
1969-12-31,-199923604.03838888,-923600548.4323869,-891686886.6864754,-1736638513.43523,408298194.04321784,2230152482.207676,1101857517.7826493
1970-12-31,-75415942.37590861,-786954609.453629,-849913408.6907848,-1695691132.6250467,423209800.37754714,1927795087.6720896,1046065354.985978
1971-12-31,-266555643.1966189,-1052254032.0035326,-921712163.4718734,-1832402648.0424566,383898229.5876359,4674507239.227106,-975030839.6659702
1972-12-31,114505868.06900989,-594912987.4532058,-807722517.64788,-1598113870.0642524,452733230.5006566,289131109.735708,2122094606.4670072
1973-12-31,213037401.98218468,-483247537.66681224,-765155132.8282113,-1591923258.8580976,454229584.58878386,1203329619.4003773,959909698.84762
1974-12-31,793888959.7252022,144312846.1265152,-614347447.9581778,-1248918133.8355923,535375475.0977287,-3286326926.41082,3638856851.4200106
1975-12-31,526744721.4609657,-242423583.16191795,-728767129.5646043,-1461388675.3546605,457821189.4389267,2513706533.771823,-1054742114.849185
1976-12-31,527923531.3057022,-243028158.87906575,-719735487.8335706,-1480815487.483859,471844420.76481164,1484043939.969895,-39761086.356325835
1977-12-31,434068759.46737754,-346634310.97941893,-742899031.883943,-1530072038.5057116,455607234.10149705,2256249987.5864553,-520939287.2337267
1978-12-31,456638389.2989943,-348946600.76557153,-745107154.6002843,-1514789217.0683136,462538685.82711685,1769531905.8301656,-79033620.38660797
1979-12-31,1182617580.1856618,474961735.4466957,-524470768.1503309,-1088374129.8354166,585956210.5195507,-4995394349.148393,4320777168.355333
1980-12-31,1064230643.6685165,215903828.82644355,-620843596.0499241,-1225373165.1581874,543046199.2153506,507363138.468277,-479263675.9453752
1981-12-31,1363802104.271141,523276311.0433476,-530454102.7226324,-1053124561.170813,586258066.3806922,-2809160786.048403,1900272164.933331
1982-12-31,1391898371.2346025,534461149.08343565,-524926426.7930259,-1056272328.6476538,571845518.9054345,-1555693899.840226,632400487.1398617
1983-12-31,1396861582.5570965,491923110.6465909,-537757940.5809996,-1067749564.0257388,559404285.5958815,-1043219414.8976333,198609515.6577326
1984-12-31,1797908329.1699102,939155825.0249319,-413515295.7213879,-863353052.5912559,638232587.6588778,-4523385754.337166,2400954365.9033375
1985-12-31,1664974559.649175,701345949.843923,-509339201.57619095,-975555679.9728343,587613211.0646081,-730596666.6869893,-730998036.6371387
1986-12-31,2076081646.0426373,1111875112.1587403,-379033882.7276714,-712325381.5775304,662505419.4734421,-5363972907.12739,2579182110.3264136
1987-12-31,2601884877.3147097,1663510773.5950851,-226443520.8216854,-372757598.64873207,727327614.9154873,-8495368420.611413,4061753484.7771845
1988-12-31,2189298551.059654,1111081556.5413475,-411818883.9162671,-724260103.0358849,640883004.9630253,-398406238.58148575,-2383005513.769404
1989-12-31,2405513671.5031257,1349761175.5626132,-337907130.3578936,-558050058.310724,687108127.1427765,-4790492100.019056,1231884018.4534745
1990-12-31,2202370591.151394,1071616715.0562024,-418022903.46603286,-706195824.8703127,628256618.9116039,-1482506486.238799,-1282711421.4773924
1991-12-31,2639823111.2864113,1601174373.9923687,-251757860.10394105,-379869873.2280301,709651368.3618876,-7441306649.048172,3091704003.6398664
1992-12-31,2979712058.7065234,1921748113.9018376,-145984715.03499863,-214786246.85614336,755765790.4205436,-8198996384.622648,2874448938.5055633
1993-12-31,2855916908.931622,1689004024.7975028,-246784929.12121424,-275389191.02545774,700951247.0745324,-4405147104.629661,-315302853.5523739
1994-12-31,2789959365.9393983,1625396216.495665,-264092977.37257308,-302421040.43904173,680104185.6648078,-4259706840.540495,-266498206.8310834
1995-12-31,3069898961.535963,1906020231.696128,-157111933.47851756,-140462816.21365762,743914958.9123628,-7448791468.197887,2006975746.072113
1996-12-31,2931708265.8006363,1691058714.9295182,-224489762.51664546,-259776453.64858603,688866275.9899861,-4131636148.6521187,-688936972.7680777
1997-12-31,2988238524.0735564,1764738478.7213366,-174670611.67355183,-241467278.76228082,717433231.9894149,-5669000751.672889,608787077.6405928
