,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1897-12-31,-1024765479.4281121,-1173717058.6685896,-371511023.9278638,-622053444.0063429,-103668998.06396104,3299513909.23851,-3191142.9183594924
1898-12-31,-1025864024.3182149,-1174891973.640871,-371756917.1227453,-622500848.9756733,-103829024.92413364,3302607996.5579515,-3158054.97372712
1899-12-31,-1026956069.2663002,-1176062719.3614883,-372002054.2703345,-622946619.5858048,-103988783.1776968,3305687969.4212327,-3127481.304640698
1900-12-31,-1028501700.1969261,-1177699428.3079495,-372298812.6695256,-623466922.2490888,-104210312.1696378,3310387864.4711814,-3368081.883708862
1901-12-31,-1101841847.6622207,-1248963206.0488803,-385652373.7586601,-645186653.2127187,-101912056.4029685,3586569610.089624,-69044951.94945945
1902-12-31,-882810836.0156565,-1031607834.905292,-359474861.00262904,-589670992.395112,-87815623.39194532,2679065523.924421,165519704.2851095
1903-12-31,-755761906.7225384,-870914828.5445406,-330485869.9921849,-561499897.7742423,-69646639.11337486,2283557151.920844,234051035.54378232
1904-12-31,-1091666693.7622924,-1264806121.193801,-372104986.3521087,-604719888.812113,-117822337.24933149,3791745262.4900975,-160545565.77031234
1905-12-31,-558847377.2123401,-670489149.7856487,-312954033.4181291,-530436207.52391964,-45692333.13549726,1394784766.4261715,442434194.64467984
1906-12-31,-680219678.6069057,-822597255.7012243,-311565448.7330337,-526149269.38571936,-61626085.45897171,2335615562.710571,132081893.82749388
1907-12-31,-785526907.4740417,-898254061.3293545,-308181852.4083331,-527896037.0262413,-73438169.12211835,2593509897.148275,47462054.27855058
1908-12-31,-1565796173.2771714,-1726112297.3154848,-404950163.91023284,-687225299.0175667,-169134188.39580864,5598846091.6078205,-645113572.8021111
1909-12-31,-1323251789.920876,-1479507601.0471551,-416807672.3174775,-692503526.7755139,-125309173.11440465,4157075540.0582113,-243170711.39597747
1910-12-31,-1319289611.4367692,-1487617508.6067255,-437420629.70707256,-697127794.7662593,-125024886.86871244,4227472607.851282,-158511230.8365355
1911-12-31,-784812838.0797104,-932777047.3421634,-355094491.7045768,-588285085.8357677,-83497274.79106855,2165953947.7638445,311273030.37540203
1912-12-31,-1218210361.997997,-1404710762.2165904,-403901508.213673,-658359978.334361,-131707084.77287333,4245727686.1970067,-206019065.69675717
1913-12-31,-543607099.4832407,-650398176.5105116,-318766775.20485914,-548316878.5847805,-48256528.483802706,1227990553.3743024,527687419.201748
1914-12-31,-1408335852.2817314,-1602059763.7076523,-414542062.66559726,-675848250.9885762,-144929314.31176004,5202868212.737897,-510435915.6306931
1915-12-31,-886314500.7239866,-1032069424.5411313,-361049564.2722719,-594993283.5371761,-85131665.1967728,2525227649.1055465,166033925.4070222
1916-12-31,-1159695656.0472403,-1329441367.7547557,-393095395.1487695,-640328512.3472838,-122007176.00871801,3924522084.791261,-137387361.60565448
1917-12-31,-1698190454.4397306,-1924345223.4445548,-499637592.0646402,-780531631.2062166,-194310462.77829474,5856037593.616832,-474316232.84866005
1918-12-31,-801768528.4614176,-915015557.772026,-355218772.2081967,-607251330.0684774,-80721851.2447388,1869323234.949078,419829802.8762942
1919-12-31,-1240173113.1442132,-1387561065.470521,-397075317.0661473,-694920340.535523,-118979762.65327843,4241217636.076308,-181802679.00742987
1920-12-31,-980664716.3571875,-1104872704.7259607,-366631225.0391189,-635437455.4660817,-95184044.9367755,2904111248.284517,146233499.9761027
1921-12-31,-1153128235.7912836,-1326475769.7161915,-396186496.62641233,-663764414.7873459,-120255293.09995124,3833602855.0005,-77234608.34114243
1922-12-31,-1437380498.4397867,-1646952076.102122,-461459174.7480501,-735431158.4755496,-148322350.2947417,4850363457.366251,-271337393.1640213
1923-12-31,-1300181944.7142572,-1454815329.7421656,-432261602.9922364,-728287818.8212698,-126562462.32836571,4042734532.64565,-79472748.63375743
1924-12-31,-1531229889.2827833,-1764326025.9539802,-488515642.8742386,-778892041.3933924,-180094965.14954114,5116324437.950908,-236547775.036694
1925-12-31,-1325323662.507905,-1504837167.51024,-453673207.9717295,-745089478.0841111,-135728133.4667819,4058964675.092005,-10559476.265855875
1926-12-31,-1489338334.5932786,-1665921621.620821,-472070426.14230496,-793857584.9722457,-157197271.92067093,4784604822.029298,-122807447.9264651
1927-12-31,-1153152199.592312,-1311118650.864533,-416918444.45262873,-711990633.1704065,-120524776.99721475,3400361941.2297735,141512785.61923072
1928-12-31,-648473524.7422047,-767148147.5466015,-341132245.36674523,-609786522.2659367,-57165626.013895735,1667716253.8513005,492210697.3486051
1929-12-31,-828653330.8999496,-946531309.3458486,-334375795.11546224,-607216123.6331052,-69304906.68739012,2713609995.860957,159416684.19058666
1930-12-31,-1032812464.0797634,-1175741813.293127,-354962867.6747699,-623319082.4566026,-99194241.89349721,3431823847.073914,-38108710.26997415
1931-12-31,-1072168932.9153105,-1234038047.410298,-369903307.8004585,-627530449.864684,-111922215.85772394,3466672136.0126004,-25754555.128994837
1932-12-31,-974184943.9898803,-1139758361.2320514,-364081279.59528047,-602485290.8743435,-106903932.74412291,3051354164.18312,89124147.73294604
1933-12-31,-1475103375.5535276,-1682549521.4712715,-448995515.99283063,-714708762.2654258,-166395567.93498552,5096556511.893899,-349169557.7792924
1934-12-31,-1309987465.136476,-1477430964.0966682,-431572645.2212307,-706962491.0249848,-136710378.22878546,4042991950.5842905,-71215386.61206737
1935-12-31,-1109554212.001268,-1274608842.251507,-404118369.26969045,-670009097.9550128,-115791998.45895882,3404977392.645787,67461309.7105845
1936-12-31,-1282935037.8066912,-1509588155.7176065,-450066518.83884156,-706169873.0666264,-137207117.08204478,4344454793.704227,-160852900.6660687
1937-12-31,-888120800.8222545,-1040581258.8939395,-377128344.2141917,-628363661.3736253,-81146721.29109152,2572114774.921958,229743190.89525494
1938-12-31,-839145701.0811458,-984072619.4428691,-356265997.5315093,-596662257.1976951,-77218488.48083687,2616501181.786249,211122168.1087268
1939-12-31,-616183994.2036848,-734025410.8425864,-316669097.8630621,-538252795.4661494,-56700122.0058143,1726915336.4679937,419515768.32859755
1940-12-31,-996544901.7310266,-1125192100.0703254,-338883978.35277295,-587299703.5234405,-94544259.42445526,3432828931.246139,-100853870.05399986
1941-12-31,-679705547.1237882,-788646211.5187495,-307543152.3447425,-534603822.20574814,-61400553.63288888,1892998936.2022374,317647113.27516866
1942-12-31,-1603506235.0701504,-1806281686.6764166,-430307263.7369745,-705033949.9452331,-175123738.1569106,5855137537.493499,-653783092.3106803
1943-12-31,-1157938672.102462,-1322609108.071962,-398348376.41458565,-644079942.3204157,-120125697.48163553,3400573302.867455,14207158.537811093
1944-12-31,-834648857.5423532,-960936883.725879,-349960996.19702697,-592519788.927742,-81668001.49350858,2417161303.816038,231566953.4377077
1945-12-31,-1425943083.912333,-1632917644.7554536,-434833994.82628125,-704569799.2864647,-159927057.82901478,5028093687.469745,-356878003.2568126
1946-12-31,-1156691553.8099864,-1304900060.3914368,-396777127.46598125,-659479666.8884163,-126019565.51769999,3448666375.6844077,50988606.34230554
1947-12-31,-1337937691.04856,-1541967435.6720774,-436875695.8611688,-698796650.0351294,-161848338.84546843,4406939994.809103,-125097346.0369561
1948-12-31,-1438188396.1154215,-1646015234.7100916,-466565749.9591102,-742053550.0421287,-167116050.56006074,4656731736.444061,-146007465.6881761
1949-12-31,-1478570960.031897,-1703842659.4264407,-490691509.7146606,-757744376.6130717,-174636121.32862076,4750344737.628853,-120311866.06308424
1950-12-31,-1689853110.8946428,-1910396677.7484686,-527876688.8119224,-843848051.6370887,-187396977.63320884,5514754536.354685,-251558226.6117637
1951-12-31,-923420805.2676775,-1062384922.7049317,-389780333.40484124,-668646340.0863129,-90639025.25815691,2375634177.5137634,357541992.5276715
1952-12-31,-1131138413.856389,-1294719761.2558026,-396355109.04020935,-679463905.2780976,-127592272.77920404,3685446658.893839,55225966.01452167
1953-12-31,-1412302619.0855477,-1588112249.7786303,-449103775.816065,-754691341.8884326,-139255997.19906038,4645158625.395902,-163254697.3922163
1954-12-31,-1277659736.0452762,-1456520752.8626413,-438721267.82847655,-729144292.8862792,-124445605.2980203,4003468821.3275504,-43991376.67657097
1955-12-31,-1511176220.0965116,-1766732407.679004,-496486203.61929834,-777226527.2659872,-179421127.1312215,5083134935.7333555,-215062243.208602
1956-12-31,-1259584875.530557,-1449316205.566141,-437839146.8181452,-725561873.6799444,-149569420.26891154,3825324621.5535955,59945821.48068318
1957-12-31,-1281808930.7145233,-1475721990.1789646,-441470303.4412416,-737325531.7963135,-139190949.8718514,4109178100.731672,-25606146.864878826
1958-12-31,-1761076803.1021202,-2014707443.8861883,-540982135.3044618,-846502006.3346035,-210730579.57244316,5926737225.5000105,-295263398.1266338
1959-12-31,-1317217907.5624764,-1498263724.5444665,-451727128.0742996,-767233774.6499203,-137214585.22045907,3867775720.4165344,63248186.27123116
1960-12-31,-1325431122.4791462,-1507141525.309681,-445725624.62821823,-754528537.5147588,-147032146.19382077,4158020135.2240276,28364521.444223292
1961-12-31,-1350558442.1915042,-1544554889.044475,-446342658.4469139,-772987098.8894536,-151818536.1900115,4325006385.681332,-44183926.206574835
1962-12-31,-1446050298.506369,-1645354003.1827712,-470897670.8436156,-796114807.5991544,-148785377.96664414,4643784241.771791,-90458995.81558968
1963-12-31,-1314387493.6257224,-1527077919.030721,-456160821.6634469,-738568302.2018275,-152835549.792504,4077895407.8438516,53099899.73457831
1964-12-31,-1903434030.03586,-2164819362.44647,-572821089.088162,-903988949.5393256,-224911737.75289258,6398820780.059898,-321976992.8086575
1965-12-31,-951360106.7920933,-1104996082.7188807,-399334523.47323036,-683340728.9041736,-94899576.44435234,2309031797.6737866,422298347.6386114
1966-12-31,-1008214232.9227393,-1169917235.5806792,-384735694.6378521,-669144099.8428146,-104177333.92832623,3197716748.1473393,167105915.7085336
1967-12-31,-1390402903.1120164,-1596752718.585075,-441318991.02852476,-736718517.3295057,-158232894.927198,4675694987.776225,-150271143.73475164
1968-12-31,-1105504191.8406606,-1268161205.6836166,-401628966.83144766,-679808481.004042,-113691944.95925872,3269505384.6802697,145829138.1561111
1969-12-31,-1104603587.7047255,-1312334018.8837624,-412026747.2110934,-661334325.948827,-122414223.68507062,3547175898.5567536,74186302.15799049
1970-12-31,-954451644.5311203,-1127737029.0504088,-380520603.0313583,-626973040.0687239,-100509209.57761484,2937443909.3297153,169539812.21638224
1971-12-31,-1269908818.5544517,-1471342683.6273203,-424419521.84732974,-684772118.0412735,-137968680.08859375,4298402039.040302,-146448523.8927864
1972-12-31,-986854798.7705876,-1155611112.9534795,-387800727.86097735,-624068765.1629628,-99700999.9705449,2930721663.4976783,174744478.05015835
1973-12-31,-976422410.5006871,-1124731414.198123,-364660878.3573331,-624936313.4125348,-103439934.6196845,3073289295.9603496,111902184.04838657
1974-12-31,-659765600.9263716,-796702380.6190617,-326013121.43763626,-550956523.1488407,-65879520.90365495,1806940086.7548413,431045953.28745985
1975-12-31,-1145363610.2511585,-1334569002.4744797,-372483871.2388188,-618222104.2345583,-130523518.25787619,4064487866.1187963,-210957458.52143776
1976-12-31,-1182006096.3418837,-1344837152.1650777,-388963142.02740663,-642943612.2488252,-121967518.12889011,3772558007.3407927,-79305929.7737841
1977-12-31,-1265940665.1758666,-1441873499.2501955,-412212922.7235892,-667163154.0514529,-136665545.7947591,4089312790.3459973,-119851709.53277701
1978-12-31,-1218988940.5108433,-1401944319.3898864,-414815415.9963429,-675182030.0422522,-129853221.1341661,3879394647.72753,-61128412.38786033
1979-12-31,-520118635.912542,-647969591.7462137,-324054961.73630244,-542025305.8081949,-48071130.67736536,1087296407.6934707,634435689.4011142
1980-12-31,-1086095215.3867059,-1238977501.738871,-365046361.0891589,-609743605.6756505,-94190679.46833438,3862068371.700998,-187494718.8723093
1981-12-31,-781450386.4480762,-907933471.679781,-333215368.53326505,-557330763.4316931,-63540755.796068095,2239949713.7346025,247939351.1559618
1982-12-31,-825477689.6749067,-968878466.622537,-330703239.00871414,-544404788.3496569,-78769708.65209174,2653114091.2848463,122272848.30579256
1983-12-31,-829111825.2222161,-995826333.6697475,-333884513.3388453,-539667390.3421644,-84038506.06560619,2712463515.992802,76028050.79230808
1984-12-31,-711396350.4654384,-828696872.1874813,-311426095.1706059,-521906112.3796079,-57319410.29646395,2137977192.202207,221421383.09209272
1985-12-31,-1124025880.5690527,-1312801399.1793814,-371045804.150241,-583417131.5657603,-109812462.32591009,4019132948.1418185,-298311064.53446025
1986-12-31,-614003306.8581319,-738201794.0556502,-314912050.2265809,-497490493.24940604,-47848388.97472519,1533233812.7157464,412401740.72417414
1987-12-31,-313808154.3127376,-459207824.0150792,-275580368.367233,-433658451.50343037,-32343137.65460056,674782603.9478816,698832673.3223177
1988-12-31,-1185180301.4399853,-1331620626.3617868,-346702060.3899503,-544082364.586906,-94901428.9239989,4538963162.266673,-614685059.4365466
1989-12-31,-943157649.1630745,-1089253914.304007,-349000378.6640229,-522987551.6082279,-73526384.51476842,2889221648.587196,-28171749.91433387
1990-12-31,-1150173331.2229452,-1341622477.6518538,-387243499.78626376,-570426603.9032459,-118066031.25303984,3951934411.7203507,-268142784.68899593
1991-12-31,-673192238.583606,-824840352.7983497,-326857677.8668403,-483190825.0082653,-72501639.36220218,1814409073.9535,324583436.2547107
1992-12-31,-508229261.84347177,-648540472.4249737,-298589418.90230316,-458768112.9633823,-48488288.46327075,1497901666.0921035,376243047.9770777
1993-12-31,-860927439.2720083,-1054060027.1299137,-334082135.907684,-479398595.9645505,-93419456.3852547,3116896456.4769425,-110234069.61175278
1994-12-31,-1186119959.7665908,-1399439066.7782483,-393853250.1436412,-526713718.7580546,-137912224.4880391,4142326957.632437,-328594562.32048637
1995-12-31,-899050558.0730317,-1067846868.8884706,-361889850.8817801,-512558801.7546566,-92555447.85603787,2750770672.796525,28728166.271189865
1996-12-31,-892541464.1679833,-1075008269.3163648,-358438273.2241667,-514814980.9470196,-103592117.75443554,2948837237.779184,-3405403.9863031283
1997-12-31,-513835907.2522036,-645023375.663574,-306139899.03823453,-460535232.2812678,-53454739.650633425,1354276522.0455842,424710749.18717295
1998-12-31,-727839500.6007483,-904613567.8049511,-319439141.72052276,-463100317.4792885,-79968221.51558211,2558397249.228701,50924221.52233062
